"district","hour","mode1","mode2","mode3"
"233","7pm",0,1045.6548,0
"234","7pm",0,0,0
"235","7pm",0,0,0
"236","7pm",0,924.938,0
"237","7pm",0,0,0
"238","7pm",0,966.7117,0
"239","7pm",0,0,0
"240","7pm",0,0,0
"241","7pm",0,0,0
"242","7pm",0,3648.726,0
"243","7pm",0,856.0947,0
"244","7pm",0,0,0
"245","7pm",0,0,0
"246","7pm",0,0,0
"247","7pm",0,1311.7366,0
"248","7pm",0,0,0
"249","7pm",0,884.5891,0
"250","7pm",0,0,0
"251","7pm",0,0,0
"252","7pm",0,0,0
"253","7pm",0,793.3918,0
"254","7pm",0,0,0
"255","7pm",0,0,0
"256","7pm",0,0,0
"257","7pm",0,0,0
"301","7pm",0,1784.3563,0
"302","7pm",0,0,0
"303","7pm",0,0,0
"304","7pm",0,1085.8711,0
"305","7pm",0,810.8154,0
"306","7pm",0,0,0
"307","7pm",0,0,0
"308","7pm",0,0,0
"401","7pm",0,2076.7391,0
"402","7pm",0,0,0
"403","7pm",0,1521.434,0
"404","7pm",0,936.8309,0
"405","7pm",0,0,0
"406","7pm",0,0,0
"501","7pm",0,2427.2484,0
"502","7pm",0,0,0
"503","7pm",0,0,0
"504","7pm",0,1167.0524,0
"505","7pm",0,0,0
"506","7pm",0,0,0
"507","7pm",0,0,0
"508","7pm",0,0,0
"509","7pm",0,0,0
"510","7pm",0,0,0
"511","7pm",0,0,0
"512","7pm",0,0,0
"513","7pm",0,0,0
"514","7pm",0,0,0
"515","7pm",0,0,0
"516","7pm",0,0,0
"517","7pm",0,0,0
"518","7pm",0,0,0
"519","7pm",0,0,0
"520","7pm",0,0,0
"521","7pm",0,1311.3504,0
"522","7pm",0,0,0
"601","7pm",0,0,0
"602","7pm",0,0,0
"603","7pm",0,0,0
"604","7pm",0,0,0
"605","7pm",0,0,0
"606","7pm",0,0,0
"607","7pm",0,0,0
"608","7pm",0,0,0
"609","7pm",0,0,0
"610","7pm",0,0,0
"611","7pm",0,0,0
"612","7pm",0,0,0
"613","7pm",0,0,0
"614","7pm",0,0,0
"615","7pm",0,0,0
"616","7pm",0,0,0
"617","7pm",0,0,0
"618","7pm",0,0,0
"701","7pm",0,0,0
"702","7pm",0,0,0
"703","7pm",0,0,0
"704","7pm",0,0,0
"705","7pm",0,0,0
"706","7pm",0,1532.546,0
"707","7pm",0,0,0
"708","7pm",0,0,0
"709","7pm",0,0,0
"710","7pm",0,0,0
"711","7pm",0,0,0
"712","7pm",0,0,0
"101","8pm",0,0,0
"102","8pm",0,0,0
"103","8pm",2114.8656,1520.9069,2280.091
"104","8pm",1558.6493,1115.6323,1401.022
"105","8pm",0,0,0
"106","8pm",0,1074.4706,0
"107","8pm",0,0,0
"108","8pm",0,0,0
"109","8pm",0,0,0
"110","8pm",0,0,0
"111","8pm",0,845.3641,0
"112","8pm",0,0,0
"113","8pm",0,0,0
"114","8pm",0,0,0
"115","8pm",0,0,0
"116","8pm",1366.5748,1042.9163,0
"117","8pm",0,0,0
"118","8pm",0,0,0
"119","8pm",0,0,0
"120","8pm",0,0,0
"121","8pm",0,696.0885,0
"122","8pm",0,0,0
"123","8pm",0,0,0
"124","8pm",0,0,0
"125","8pm",0,0,0
"126","8pm",1236.6072,1247.4419,0
"127","8pm",0,0,0
"128","8pm",0,0,0
"129","8pm",882.7066,902.0905,0
"130","8pm",0,0,0
"131","8pm",0,1782.7444,0
"132","8pm",0,0,0
"133","8pm",0,0,0
"134","8pm",0,0,0
"135","8pm",0,0,0
"136","8pm",0,0,0
"137","8pm",0,0,0
"138","8pm",0,0,0
"139","8pm",0,1420.9008,0
"140","8pm",0,0,0
"141","8pm",0,0,0
"142","8pm",0,0,0
"143","8pm",0,0,0
"144","8pm",0,0,0
"145","8pm",0,0,0
"146","8pm",0,0,0
"201","8pm",0,0,0
"202","8pm",0,0,0
"203","8pm",0,0,0
"204","8pm",0,0,0
"205","8pm",0,0,0
"206","8pm",0,1015.1927,0
"207","8pm",0,0,0
"208","8pm",0,0,0
"209","8pm",0,0,0
"210","8pm",0,0,0
"211","8pm",0,0,0
"212","8pm",0,0,0
"213","8pm",0,0,0
"214","8pm",0,0,0
"215","8pm",0,0,0
"216","8pm",0,0,0
"217","8pm",0,0,0
"218","8pm",0,1054.64,0
"219","8pm",0,0,0
"220","8pm",0,0,0
"221","8pm",0,0,0
"222","8pm",0,0,0
"223","8pm",0,0,0
"224","8pm",0,0,0
"225","8pm",0,0,0
"226","8pm",0,1130.3493,0
"227","8pm",0,681.2079,0
"228","8pm",0,0,0
"229","8pm",0,0,0
"230","8pm",0,0,0
"231","8pm",0,0,0
"232","8pm",0,0,0
"233","8pm",0,0,0
"234","8pm",0,0,0
"235","8pm",0,0,0
"236","8pm",0,760.4032,0
"237","8pm",0,0,0
"238","8pm",0,0,0
"239","8pm",0,0,0
"240","8pm",0,0,0
"241","8pm",0,0,0
"242","8pm",0,2061.6751,0
"243","8pm",0,0,0
"244","8pm",0,0,0
"245","8pm",0,0,0
"246","8pm",0,0,0
"247","8pm",0,813.5258,0
"248","8pm",0,0,0
"249","8pm",0,0,0
"250","8pm",0,0,0
"251","8pm",0,0,0
"252","8pm",0,0,0
"253","8pm",0,0,0
"254","8pm",0,0,0
"255","8pm",0,0,0
"256","8pm",0,0,0
"257","8pm",0,0,0
"301","8pm",0,1137.4923,0
"302","8pm",0,0,0
"303","8pm",0,0,0
"304","8pm",0,754.9853,0
"305","8pm",0,684.5559,0
"306","8pm",0,0,0
"307","8pm",0,0,0
"308","8pm",0,0,0
"401","8pm",0,1255.8729,0
"402","8pm",0,0,0
"403","8pm",0,0,0
"404","8pm",0,0,0
"405","8pm",0,0,0
"406","8pm",0,0,0
"501","8pm",0,1741.6013,0
"502","8pm",0,0,0
"503","8pm",0,0,0
"504","8pm",0,0,0
"505","8pm",0,0,0
"506","8pm",0,0,0
"507","8pm",0,0,0
"508","8pm",0,0,0
"509","8pm",0,0,0
"510","8pm",0,0,0
"511","8pm",0,0,0
"512","8pm",0,0,0
"513","8pm",0,0,0
"514","8pm",0,0,0
"515","8pm",0,0,0
"516","8pm",0,0,0
"517","8pm",0,0,0
"518","8pm",0,0,0
"519","8pm",0,0,0
"520","8pm",0,0,0
"521","8pm",0,1292.8065,0
"522","8pm",0,0,0
"601","8pm",0,0,0
"602","8pm",0,0,0
"603","8pm",0,0,0
"604","8pm",0,0,0
"605","8pm",0,0,0
"606","8pm",0,0,0
"607","8pm",0,0,0
"608","8pm",0,0,0
"609","8pm",0,0,0
"610","8pm",0,0,0
"611","8pm",0,0,0
"612","8pm",0,0,0
"613","8pm",0,0,0
"614","8pm",0,0,0
"615","8pm",0,0,0
"616","8pm",0,0,0
"617","8pm",0,0,0
"618","8pm",0,0,0
"701","8pm",0,0,0
"702","8pm",0,0,0
"703","8pm",0,0,0
"704","8pm",0,0,0
"705","8pm",0,0,0
"706","8pm",0,0,0
"707","8pm",0,0,0
"708","8pm",0,0,0
"709","8pm",0,0,0
"710","8pm",0,0,0
"711","8pm",0,0,0
"712","8pm",0,0,0
"101","9pm",0,0,0
"102","9pm",0,0,0
"103","9pm",1532.3268,1059.3704,1970.4277
"104","9pm",1582.9314,0,1473.3447
"105","9pm",0,0,0
"106","9pm",0,991.9193,0
"107","9pm",0,0,0
"108","9pm",0,0,0
"109","9pm",0,0,0
"110","9pm",0,0,0
"111","9pm",0,0,0
"112","9pm",0,0,0
"113","9pm",0,0,0
"114","9pm",0,0,0
"115","9pm",0,0,0
"116","9pm",780.0232,0,810.6665
"117","9pm",0,0,0
"118","9pm",0,0,0
"119","9pm",0,0,0
"120","9pm",0,0,0
"121","9pm",0,0,0
"122","9pm",0,0,0
"123","9pm",0,0,0
"124","9pm",0,0,0
"125","9pm",0,0,0
"126","9pm",1019.0805,1226.5746,0
"127","9pm",0,0,0
"128","9pm",0,0,0
"129","9pm",0,0,0
"130","9pm",0,0,0
"131","9pm",0,1230.5756,0
"132","9pm",0,0,0
"133","9pm",0,0,0
"134","9pm",0,0,0
"135","9pm",0,0,0
"136","9pm",0,0,0
"137","9pm",0,0,0
"138","9pm",0,0,0
"139","9pm",0,834.8265,0
"140","9pm",0,0,0
"141","9pm",0,0,0
"142","9pm",0,0,0
"143","9pm",0,0,0
"144","9pm",0,0,0
"145","9pm",0,0,0
"146","9pm",0,0,0
"201","9pm",0,0,0
"202","9pm",0,0,0
"203","9pm",0,0,0
"204","9pm",0,0,0
"205","9pm",0,0,0
"206","9pm",0,0,0
"207","9pm",0,0,0
"208","9pm",0,0,0
"209","9pm",0,0,0
"210","9pm",0,0,0
"211","9pm",0,0,0
"212","9pm",0,0,0
"213","9pm",0,0,0
"214","9pm",0,0,0
"215","9pm",0,0,0
"216","9pm",0,0,0
"217","9pm",0,0,0
"218","9pm",0,1016.8336,0
"219","9pm",0,0,0
"220","9pm",0,0,0
"221","9pm",0,0,0
"222","9pm",0,0,0
"223","9pm",0,0,0
"224","9pm",0,0,0
"225","9pm",0,0,0
"226","9pm",0,0,0
"227","9pm",0,0,0
"228","9pm",0,0,0
"229","9pm",0,0,0
"230","9pm",0,0,0
"231","9pm",0,0,0
"232","9pm",0,0,0
"233","9pm",0,0,0
"234","9pm",0,0,0
"235","9pm",0,0,0
"236","9pm",0,0,0
"237","9pm",0,0,0
"238","9pm",0,0,0
"239","9pm",0,0,0
"240","9pm",0,0,0
"241","9pm",0,0,0
"242","9pm",0,1304.7808,0
"243","9pm",0,0,0
"244","9pm",0,0,0
"245","9pm",0,0,0
"246","9pm",0,0,0
"247","9pm",0,0,0
"248","9pm",0,0,0
"249","9pm",0,0,0
"250","9pm",0,0,0
"251","9pm",0,0,0
"252","9pm",0,0,0
"253","9pm",0,0,0
"254","9pm",0,0,0
"255","9pm",0,0,0
"256","9pm",0,0,0
"257","9pm",0,0,0
"301","9pm",0,0,0
"302","9pm",0,0,0
"303","9pm",0,0,0
"304","9pm",0,0,0
"305","9pm",0,0,0
"306","9pm",0,0,0
"307","9pm",0,0,0
"308","9pm",0,0,0
"401","9pm",0,0,0
"402","9pm",0,0,0
"403","9pm",0,0,0
"404","9pm",0,0,0
"405","9pm",0,0,0
"406","9pm",0,0,0
"501","9pm",0,1140.8791,0
"502","9pm",0,0,0
"503","9pm",0,0,0
"504","9pm",0,0,0
"505","9pm",0,0,0
"506","9pm",0,0,0
"507","9pm",0,0,0
"508","9pm",0,0,0
"509","9pm",0,0,0
"510","9pm",0,0,0
"511","9pm",0,0,0
"512","9pm",0,0,0
"513","9pm",0,0,0
"514","9pm",0,0,0
"515","9pm",0,0,0
"516","9pm",0,0,0
"517","9pm",0,0,0
"518","9pm",0,0,0
"519","9pm",0,0,0
"520","9pm",0,0,0
"521","9pm",0,1286.6612,0
"522","9pm",0,0,0
"601","9pm",0,0,0
"602","9pm",0,0,0
"603","9pm",0,0,0
"604","9pm",0,0,0
"605","9pm",0,0,0
"606","9pm",0,0,0
"607","9pm",0,0,0
"608","9pm",0,0,0
"609","9pm",0,0,0
"610","9pm",0,0,0
"611","9pm",0,0,0
"612","9pm",0,0,0
"613","9pm",0,0,0
"614","9pm",0,0,0
"615","9pm",0,0,0
"616","9pm",0,0,0
"617","9pm",0,0,0
"618","9pm",0,0,0
"701","9pm",0,0,0
"702","9pm",0,0,0
"703","9pm",0,0,0
"704","9pm",0,0,0
"705","9pm",0,0,0
"706","9pm",0,0,0
"707","9pm",0,0,0
"708","9pm",0,0,0
"709","9pm",0,0,0
"710","9pm",0,0,0
"711","9pm",0,0,0
"712","9pm",0,0,0
"101","10pm",0,0,0
"102","10pm",0,0,0
"103","10pm",0,0,1480.4
"104","10pm",1251.251,0,938.786
"105","10pm",0,0,0
"106","10pm",0,0,0
"107","10pm",0,0,0
"108","10pm",0,0,0
"109","10pm",0,0,0
"110","10pm",0,0,0
"111","10pm",0,0,0
"112","10pm",0,0,0
"113","10pm",0,0,0
"114","10pm",0,0,0
"115","10pm",0,0,0
"116","10pm",0,0,0
"117","10pm",0,0,0
"118","10pm",0,0,0
"119","10pm",0,0,0
"120","10pm",0,0,0
"121","10pm",0,0,0
"122","10pm",0,0,0
"123","10pm",0,0,0
"124","10pm",0,0,0
"125","10pm",0,0,0
"126","10pm",0,0,0
"127","10pm",0,0,0
"128","10pm",0,0,0
"129","10pm",0,0,0
"130","10pm",0,0,0
"131","10pm",0,1283.5389,0
"132","10pm",0,0,0
"133","10pm",0,0,0
"134","10pm",0,0,0
"135","10pm",0,0,0
"136","10pm",0,0,0
"137","10pm",0,0,0
"138","10pm",0,0,0
"139","10pm",0,0,0
"140","10pm",0,0,0
"141","10pm",0,0,0
"142","10pm",0,0,0
"143","10pm",0,0,0
"144","10pm",0,0,0
"145","10pm",0,0,0
"146","10pm",0,0,0
"201","10pm",0,0,0
"202","10pm",0,0,0
"203","10pm",0,0,0
"204","10pm",0,0,0
"205","10pm",0,0,0
"206","10pm",0,0,0
"207","10pm",0,0,0
"208","10pm",0,0,0
"209","10pm",0,0,0
"210","10pm",0,0,0
"211","10pm",0,0,0
"212","10pm",0,0,0
"213","10pm",0,0,0
"214","10pm",0,0,0
"215","10pm",0,0,0
"216","10pm",0,0,0
"217","10pm",0,0,0
"218","10pm",0,986.1591,0
"219","10pm",0,0,0
"220","10pm",0,0,0
"221","10pm",0,0,0
"222","10pm",0,0,0
"223","10pm",0,0,0
"224","10pm",0,0,0
"225","10pm",0,0,0
"226","10pm",0,0,0
"227","10pm",0,0,0
"228","10pm",0,0,0
"229","10pm",0,0,0
"230","10pm",0,0,0
"231","10pm",0,0,0
"232","10pm",0,0,0
"233","10pm",0,0,0
"234","10pm",0,0,0
"235","10pm",0,0,0
"236","10pm",0,0,0
"237","10pm",0,0,0
"238","10pm",0,0,0
"239","10pm",0,0,0
"240","10pm",0,0,0
"241","10pm",0,0,0
"242","10pm",0,1232.179,0
"243","10pm",0,0,0
"244","10pm",0,0,0
"245","10pm",0,0,0
"246","10pm",0,0,0
"247","10pm",0,0,0
"248","10pm",0,0,0
"249","10pm",0,0,0
"250","10pm",0,0,0
"251","10pm",0,0,0
"252","10pm",0,0,0
"253","10pm",0,0,0
"254","10pm",0,0,0
"255","10pm",0,0,0
"256","10pm",0,0,0
"257","10pm",0,0,0
"301","10pm",0,0,0
"302","10pm",0,0,0
"303","10pm",0,0,0
"304","10pm",0,0,0
"305","10pm",0,0,0
"306","10pm",0,0,0
"307","10pm",0,0,0
"308","10pm",0,0,0
"401","10pm",0,0,0
"402","10pm",0,0,0
"403","10pm",0,0,0
"404","10pm",0,0,0
"405","10pm",0,0,0
"406","10pm",0,0,0
"501","10pm",0,0,0
"502","10pm",0,0,0
"503","10pm",0,0,0
"504","10pm",0,0,0
"505","10pm",0,0,0
"506","10pm",0,0,0
"507","10pm",0,0,0
"508","10pm",0,0,0
"509","10pm",0,0,0
"510","10pm",0,0,0
"511","10pm",0,0,0
"512","10pm",0,0,0
"513","10pm",0,0,0
"514","10pm",0,0,0
"515","10pm",0,0,0
"516","10pm",0,0,0
"517","10pm",0,0,0
"518","10pm",0,0,0
"519","10pm",0,0,0
"520","10pm",0,0,0
"521","10pm",0,0,0
"522","10pm",0,0,0
"601","10pm",0,0,0
"602","10pm",0,0,0
"603","10pm",0,0,0
"604","10pm",0,0,0
"605","10pm",0,0,0
"606","10pm",0,0,0
"607","10pm",0,0,0
"608","10pm",0,0,0
"609","10pm",0,0,0
"610","10pm",0,0,0
"611","10pm",0,0,0
"612","10pm",0,0,0
"613","10pm",0,0,0
"614","10pm",0,0,0
"615","10pm",0,0,0
"616","10pm",0,0,0
"617","10pm",0,0,0
"618","10pm",0,0,0
"701","10pm",0,0,0
"702","10pm",0,0,0
"703","10pm",0,0,0
"704","10pm",0,0,0
"705","10pm",0,0,0
"706","10pm",0,0,0
"707","10pm",0,0,0
"708","10pm",0,0,0
"709","10pm",0,0,0
"710","10pm",0,0,0
"711","10pm",0,0,0
"712","10pm",0,0,0
"101","11pm",0,0,0
"102","11pm",0,0,0
"103","11pm",0,0,904.3382
"104","11pm",0,0,0
"105","11pm",0,0,0
"106","11pm",0,0,0
"107","11pm",0,0,0
"108","11pm",0,0,0
"109","11pm",0,0,0
"110","11pm",0,0,0
"111","11pm",0,0,0
"112","11pm",0,0,0
"113","11pm",0,0,0
"114","11pm",0,0,0
"115","11pm",0,0,0
"116","11pm",0,0,0
"117","11pm",0,0,0
"118","11pm",0,0,0
"119","11pm",0,0,0
"120","11pm",0,0,0
"121","11pm",0,0,0
"122","11pm",0,0,0
"123","11pm",0,0,0
"124","11pm",0,0,0
"125","11pm",0,0,0
"126","11pm",0,0,0
"127","11pm",0,0,0
"128","11pm",0,0,0
"129","11pm",0,0,0
"130","11pm",0,0,0
"131","11pm",0,0,0
"132","11pm",0,0,0
"133","11pm",0,0,0
"134","11pm",0,0,0
"135","11pm",0,0,0
"136","11pm",0,0,0
"137","11pm",0,0,0
"138","11pm",0,0,0
"139","11pm",0,0,0
"140","11pm",0,0,0
"141","11pm",0,0,0
"142","11pm",0,0,0
"143","11pm",0,0,0
"144","11pm",0,0,0
"145","11pm",0,0,0
"146","11pm",0,0,0
"201","11pm",0,0,0
"202","11pm",0,0,0
"203","11pm",0,0,0
"204","11pm",0,0,0
"205","11pm",0,0,0
"206","11pm",0,0,0
"207","11pm",0,0,0
"208","11pm",0,0,0
"209","11pm",0,0,0
"210","11pm",0,0,0
"211","11pm",0,0,0
"212","11pm",0,0,0
"213","11pm",0,0,0
"214","11pm",0,0,0
"215","11pm",0,0,0
"216","11pm",0,0,0
"217","11pm",0,0,0
"218","11pm",0,0,0
"219","11pm",0,0,0
"220","11pm",0,0,0
"221","11pm",0,0,0
"222","11pm",0,0,0
"223","11pm",0,0,0
"224","11pm",0,0,0
"225","11pm",0,0,0
"226","11pm",0,0,0
"227","11pm",0,0,0
"228","11pm",0,0,0
"229","11pm",0,0,0
"230","11pm",0,0,0
"231","11pm",0,0,0
"232","11pm",0,0,0
"233","11pm",0,0,0
"234","11pm",0,0,0
"235","11pm",0,0,0
"236","11pm",0,0,0
"237","11pm",0,0,0
"238","11pm",0,0,0
"239","11pm",0,0,0
"240","11pm",0,0,0
"241","11pm",0,0,0
"242","11pm",0,0,0
"243","11pm",0,0,0
"244","11pm",0,0,0
"245","11pm",0,0,0
"246","11pm",0,0,0
"247","11pm",0,0,0
"248","11pm",0,0,0
"249","11pm",0,0,0
"250","11pm",0,0,0
"251","11pm",0,0,0
"252","11pm",0,0,0
"253","11pm",0,0,0
"254","11pm",0,0,0
"255","11pm",0,0,0
"256","11pm",0,0,0
"257","11pm",0,0,0
"301","11pm",0,0,0
"302","11pm",0,0,0
"303","11pm",0,0,0
"304","11pm",0,0,0
"305","11pm",0,0,0
"306","11pm",0,0,0
"307","11pm",0,0,0
"308","11pm",0,0,0
"401","11pm",0,0,0
"402","11pm",0,0,0
"403","11pm",0,0,0
"404","11pm",0,0,0
"405","11pm",0,0,0
"406","11pm",0,0,0
"501","11pm",0,0,0
"502","11pm",0,0,0
"503","11pm",0,0,0
"504","11pm",0,0,0
"505","11pm",0,0,0
"506","11pm",0,0,0
"507","11pm",0,0,0
"508","11pm",0,0,0
"509","11pm",0,0,0
"510","11pm",0,0,0
"511","11pm",0,0,0
"512","11pm",0,0,0
"513","11pm",0,0,0
"514","11pm",0,0,0
"515","11pm",0,0,0
"516","11pm",0,0,0
"517","11pm",0,0,0
"518","11pm",0,0,0
"519","11pm",0,0,0
"520","11pm",0,0,0
"521","11pm",0,0,0
"522","11pm",0,0,0
"601","11pm",0,0,0
"602","11pm",0,0,0
"603","11pm",0,0,0
"604","11pm",0,0,0
"605","11pm",0,0,0
"606","11pm",0,0,0
"607","11pm",0,0,0
"608","11pm",0,0,0
"609","11pm",0,0,0
"610","11pm",0,0,0
"611","11pm",0,0,0
"612","11pm",0,0,0
"613","11pm",0,0,0
"614","11pm",0,0,0
"615","11pm",0,0,0
"616","11pm",0,0,0
"617","11pm",0,0,0
"618","11pm",0,0,0
"701","11pm",0,0,0
"702","11pm",0,0,0
"703","11pm",0,0,0
"704","11pm",0,0,0
"705","11pm",0,0,0
"706","11pm",0,0,0
"707","11pm",0,0,0
"708","11pm",0,0,0
"709","11pm",0,0,0
"710","11pm",0,0,0
"711","11pm",0,0,0
"712","11pm",0,0,0
"101","12pm",0,0,0
"102","12pm",0,0,0
"103","12pm",0,0,0
"104","12pm",0,0,0
"105","12pm",0,0,0
"106","12pm",0,0,0
"107","12pm",0,0,0
"108","12pm",0,0,0
"109","12pm",0,0,0
"110","12pm",0,0,0
"111","12pm",0,0,0
"112","12pm",0,0,0
"113","12pm",0,0,0
"114","12pm",0,0,0
"115","12pm",0,0,0
"116","12pm",0,0,0
"117","12pm",0,0,0
"118","12pm",0,0,0
"119","12pm",0,0,0
"120","12pm",0,0,0
"121","12pm",0,0,0
"122","12pm",0,0,0
"123","12pm",0,0,0
"124","12pm",0,0,0
"125","12pm",0,0,0
"126","12pm",0,0,0
"127","12pm",0,0,0
"128","12pm",0,0,0
"129","12pm",0,0,0
"130","12pm",0,0,0
"131","12pm",0,0,0
"132","12pm",0,0,0
"133","12pm",0,0,0
"134","12pm",0,0,0
"135","12pm",0,0,0
"136","12pm",0,0,0
"137","12pm",0,0,0
"138","12pm",0,0,0
"139","12pm",0,0,0
"140","12pm",0,0,0
"141","12pm",0,0,0
"142","12pm",0,0,0
"143","12pm",0,0,0
"144","12pm",0,0,0
"145","12pm",0,0,0
"146","12pm",0,0,0
"201","12pm",0,0,0
"202","12pm",0,0,0
"203","12pm",0,0,0
"204","12pm",0,0,0
"205","12pm",0,0,0
"206","12pm",0,0,0
"207","12pm",0,0,0
"208","12pm",0,0,0
"209","12pm",0,0,0
"210","12pm",0,0,0
"211","12pm",0,0,0
"212","12pm",0,0,0
"213","12pm",0,0,0
"214","12pm",0,0,0
"215","12pm",0,0,0
"216","12pm",0,0,0
"217","12pm",0,0,0
"218","12pm",0,0,0
"219","12pm",0,0,0
"220","12pm",0,0,0
"221","12pm",0,0,0
"222","12pm",0,0,0
"223","12pm",0,0,0
"224","12pm",0,0,0
"225","12pm",0,0,0
"226","12pm",0,0,0
"227","12pm",0,0,0
"228","12pm",0,0,0
"229","12pm",0,0,0
"230","12pm",0,0,0
"231","12pm",0,0,0
"232","12pm",0,0,0
"233","12pm",0,0,0
"234","12pm",0,0,0
"235","12pm",0,0,0
"236","12pm",0,0,0
"237","12pm",0,0,0
"238","12pm",0,0,0
"239","12pm",0,0,0
"240","12pm",0,0,0
"241","12pm",0,0,0
"242","12pm",0,0,0
"243","12pm",0,0,0
"244","12pm",0,0,0
"245","12pm",0,0,0
"246","12pm",0,0,0
"247","12pm",0,0,0
"248","12pm",0,0,0
"249","12pm",0,0,0
"250","12pm",0,0,0
"251","12pm",0,0,0
"252","12pm",0,0,0
"253","12pm",0,0,0
"254","12pm",0,0,0
"255","12pm",0,0,0
"256","12pm",0,0,0
"257","12pm",0,0,0
"301","12pm",0,0,0
"302","12pm",0,0,0
"303","12pm",0,0,0
"304","12pm",0,0,0
"305","12pm",0,0,0
"306","12pm",0,0,0
"307","12pm",0,0,0
"308","12pm",0,0,0
"401","12pm",0,0,0
"402","12pm",0,0,0
"403","12pm",0,0,0
"404","12pm",0,0,0
"405","12pm",0,0,0
"406","12pm",0,0,0
"501","12pm",0,0,0
"502","12pm",0,0,0
"503","12pm",0,0,0
"504","12pm",0,0,0
"505","12pm",0,0,0
"506","12pm",0,0,0
"507","12pm",0,0,0
"508","12pm",0,0,0
"509","12pm",0,0,0
"510","12pm",0,0,0
"511","12pm",0,0,0
"512","12pm",0,0,0
"513","12pm",0,0,0
"514","12pm",0,0,0
"515","12pm",0,0,0
"516","12pm",0,0,0
"517","12pm",0,0,0
"518","12pm",0,0,0
"519","12pm",0,0,0
"520","12pm",0,0,0
"521","12pm",0,0,0
"522","12pm",0,0,0
"601","12pm",0,0,0
"602","12pm",0,0,0
"603","12pm",0,0,0
"604","12pm",0,0,0
"605","12pm",0,0,0
"606","12pm",0,0,0
"607","12pm",0,0,0
"608","12pm",0,0,0
"609","12pm",0,0,0
"610","12pm",0,0,0
"611","12pm",0,0,0
"612","12pm",0,0,0
"613","12pm",0,0,0
"614","12pm",0,0,0
"615","12pm",0,0,0
"616","12pm",0,0,0
"617","12pm",0,0,0
"618","12pm",0,0,0
"701","12pm",0,0,0
"702","12pm",0,0,0
"703","12pm",0,0,0
"704","12pm",0,0,0
"705","12pm",0,0,0
"706","12pm",0,0,0
"707","12pm",0,0,0
"708","12pm",0,0,0
"709","12pm",0,0,0
"710","12pm",0,0,0
"711","12pm",0,0,0
"712","12pm",0,0,0
"101","1am",0,0,0
"102","1am",0,0,0
"103","1am",0,0,0
"104","1am",0,0,0
"105","1am",0,0,0
"106","1am",0,0,0
"107","1am",0,0,0
"108","1am",0,0,0
"109","1am",0,0,0
"110","1am",0,0,0
"111","1am",0,0,0
"112","1am",0,0,0
"113","1am",0,0,0
"114","1am",0,0,0
"115","1am",0,0,0
"116","1am",0,0,0
"117","1am",0,0,0
"118","1am",0,0,0
"119","1am",0,0,0
"120","1am",0,0,0
"121","1am",0,0,0
"122","1am",0,0,0
"123","1am",0,0,0
"124","1am",0,0,0
"125","1am",0,0,0
"126","1am",0,0,0
"127","1am",0,0,0
"128","1am",0,0,0
"129","1am",0,0,0
"130","1am",0,0,0
"131","1am",0,0,0
"132","1am",0,0,0
"133","1am",0,0,0
"134","1am",0,0,0
"135","1am",0,0,0
"136","1am",0,0,0
"137","1am",0,0,0
"138","1am",0,0,0
"139","1am",0,0,0
"140","1am",0,0,0
"141","1am",0,0,0
"142","1am",0,0,0
"143","1am",0,0,0
"144","1am",0,0,0
"145","1am",0,0,0
"146","1am",0,0,0
"201","1am",0,0,0
"202","1am",0,0,0
"203","1am",0,0,0
"204","1am",0,0,0
"205","1am",0,0,0
"206","1am",0,0,0
"207","1am",0,0,0
"208","1am",0,0,0
"209","1am",0,0,0
"210","1am",0,0,0
"211","1am",0,0,0
"212","1am",0,0,0
"213","1am",0,0,0
"214","1am",0,0,0
"215","1am",0,0,0
"216","1am",0,0,0
"217","1am",0,0,0
"218","1am",0,0,0
"219","1am",0,0,0
"220","1am",0,0,0
"221","1am",0,0,0
"222","1am",0,0,0
"223","1am",0,0,0
"224","1am",0,0,0
"225","1am",0,0,0
"226","1am",0,0,0
"227","1am",0,0,0
"228","1am",0,0,0
"229","1am",0,0,0
"230","1am",0,0,0
"231","1am",0,0,0
"232","1am",0,0,0
"233","1am",0,0,0
"234","1am",0,0,0
"235","1am",0,0,0
"236","1am",0,0,0
"237","1am",0,0,0
"238","1am",0,0,0
"239","1am",0,0,0
"240","1am",0,0,0
"241","1am",0,0,0
"242","1am",0,0,0
"243","1am",0,0,0
"244","1am",0,0,0
"245","1am",0,0,0
"246","1am",0,0,0
"247","1am",0,0,0
"248","1am",0,0,0
"249","1am",0,0,0
"250","1am",0,0,0
"251","1am",0,0,0
"252","1am",0,0,0
"253","1am",0,0,0
"254","1am",0,0,0
"255","1am",0,0,0
"256","1am",0,0,0
"257","1am",0,0,0
"301","1am",0,0,0
"302","1am",0,0,0
"303","1am",0,0,0
"304","1am",0,0,0
"305","1am",0,0,0
"306","1am",0,0,0
"307","1am",0,0,0
"308","1am",0,0,0
"401","1am",0,0,0
"402","1am",0,0,0
"403","1am",0,0,0
"404","1am",0,0,0
"405","1am",0,0,0
"406","1am",0,0,0
"501","1am",0,0,0
"502","1am",0,0,0
"503","1am",0,0,0
"504","1am",0,0,0
"505","1am",0,0,0
"506","1am",0,0,0
"507","1am",0,0,0
"508","1am",0,0,0
"509","1am",0,0,0
"510","1am",0,0,0
"511","1am",0,0,0
"512","1am",0,0,0
"513","1am",0,0,0
